# x	y	head	predict
36.218840	8.800570	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.101836
72.189500	23.212500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056452
107.987330	16.191360	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.054571
100.693240	38.264470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.003320
132.495950	24.276940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049378
116.565050	11.180340	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.073836
25.537430	9.974470	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186955
42.510450	21.162470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076803
98.130100	26.162950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035508
19.119730	15.875770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.167816
5.758260	23.920700	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029499
128.437300	8.043010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.369178
70.192530	25.084060	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025358
62.862010	22.361800	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.043972
100.097500	7.414850	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.375819
84.911740	14.657760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.205879
65.820890	10.742440	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110417
52.300620	40.064200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003331
76.168200	27.188420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029565
90.556250	10.300490	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.083438
144.090280	17.902510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.134281
139.619920	28.092700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026515
69.691560	27.083570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029956
92.135460	29.520500	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.008226
166.789470	21.878990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.074041
42.838920	15.001330	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055855
167.184000	21.639090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076912
175.520540	21.766490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075771
35.670460	20.064400	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.167461
44.223680	26.094640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034691
165.606410	23.332380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058708
128.308740	12.744020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.269924
53.403370	12.580140	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.056804
33.037950	17.058140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142652
78.465380	25.005000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042389
136.847610	15.352200	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.124962
154.885170	10.602360	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.178491
93.731400	9.219540	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.098837
138.576330	20.404410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091651
128.305770	30.329520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018131
139.059350	10.987720	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111088
134.222280	15.628500	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053466
84.887150	19.075900	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068159
41.347780	19.980990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092287
97.696050	14.934520	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.334401
37.524260	15.761030	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049242
83.395160	9.563470	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.269878
83.480200	3.522780	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.417756
93.094060	7.410800	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.349337
72.597300	14.042790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.222126
40.863620	28.429030	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014225
57.077670	33.118570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.007719
31.328690	29.618410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019170
136.397180	17.400000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091494
95.527540	9.343450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.392394
54.232350	40.547500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003072
52.832800	26.980360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030143
27.190720	28.668100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022404
87.195920	49.058740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000738
27.399900	24.554630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044163
64.885170	14.136480	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065039
152.364120	23.930110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052884
122.660910	13.897480	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153454
159.562520	22.624100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065498
124.497000	25.601950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039592
85.446230	11.335780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.313572
74.962180	6.937580	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192785
56.897230	24.352620	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028384
85.780900	12.233150	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.190215
56.088290	28.678210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022790
132.640830	18.895770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115017
66.623200	33.772180	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.009351
80.498810	24.232420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048129
105.113470	28.381680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024715
153.996650	9.123600	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.224496
47.706510	19.467150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100269
60.395550	15.181900	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.319676
60.584400	10.791200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.330224
37.195900	14.060230	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.044249
84.499590	13.562450	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072113
80.933500	9.518930	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133778
149.245610	42.240380	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000985
35.073750	22.971290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057336
99.462320	29.197260	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.014488
118.407010	29.218150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021689
54.019320	9.021090	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.141732
75.529710	32.015620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013200
70.469540	28.117790	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015281
67.682810	24.754190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043857
153.434950	18.559360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122458
136.229330	32.958760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011720
149.793760	24.646500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047016
63.055510	33.765370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009750
83.375970	15.604170	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116636
23.629380	15.717820	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.033435
66.625840	25.709920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037487
113.244980	16.216350	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077599
155.400210	9.128530	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.103980
107.417970	16.035270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172251
120.320010	25.949370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037301
57.600160	18.476200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117244
133.806510	13.579400	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.050854
105.708640	6.648310	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.146280
130.372570	27.170760	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018622
32.005380	14.150970	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.043456
124.640950	26.740230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032843
54.090280	7.161010	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.184832
155.462270	20.226720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095164
57.740750	31.100640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015216
126.135380	31.202560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015641
130.135490	26.683330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.023864
123.497320	32.977110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011587
37.197570	24.480400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044979
72.369920	24.763080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043924
88.025070	8.705170	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.223104
45.148050	27.365120	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017052
49.579810	27.452690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027818
147.107670	21.912780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072761
125.573550	18.564750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120387
22.494300	24.569290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043921
52.305760	5.560580	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.590626
127.098390	20.060160	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.040824
91.094690	15.702870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178881
86.027500	21.652020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073024
98.275890	11.115750	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106351
47.111330	30.709280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016136
105.549800	11.936920	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.143468
124.411140	24.242320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049403
51.086350	24.675700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043956
138.366460	8.429120	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.237359
148.113440	25.556600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040491
74.188630	23.488720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054064
72.143780	15.654070	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.115001
133.608990	32.041380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013653
31.282650	9.243920	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.094849
121.742760	13.875520	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.108476
153.886090	17.039370	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.029230
150.110570	39.331540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004024
127.526870	41.862750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002579
85.236360	14.449910	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.042812
103.722300	8.852680	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.149403
93.280880	15.725780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178521
112.067900	11.977480	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.199792
159.145540	26.966650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032349
31.701430	35.966230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006584
81.573030	32.753630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011705
137.104700	36.582100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006359
163.141600	24.137320	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031495
90.180740	31.700160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014053
70.750470	13.346160	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073991
100.619660	13.023060	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.121837
117.728260	17.623850	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062251
68.459020	20.426700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087545
110.556050	6.835200	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.142740
101.712470	8.374370	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.112957
48.301870	22.098420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066468
119.054600	11.325190	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104287
113.428690	13.078230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.256958
119.148070	17.861970	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.058005
139.343240	33.613390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010517
31.936050	26.277370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033399
97.913190	26.149000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035585
20.071530	11.072490	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215103
143.992440	21.262410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080449
99.053440	18.429600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120963
97.539450	13.718600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.234780
82.220860	18.469980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119057
122.168220	26.107850	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.014910
99.427260	26.862800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031669
120.842370	16.189500	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048419
47.971160	20.462890	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053343
141.100060	18.631690	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075697
81.805740	12.628940	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.179653
114.577670	28.370410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024914
49.076260	30.837150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015813
114.590120	25.953810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037138
107.124490	19.358200	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066071
57.871740	34.598410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008442
52.536220	36.661970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005933
113.760690	37.476660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005381
89.280840	23.901880	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.021112
38.927540	33.421550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010170
111.139820	8.041140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.448938
36.062300	24.122400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047639
97.622540	27.139820	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.012336
72.371980	11.227200	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160796
98.777820	27.522350	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.011575
68.510400	13.648810	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.108035
98.676260	31.156540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015482
92.630110	28.329840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024729
78.430030	12.963410	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.171087
121.148580	10.632970	1.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.111597
108.758650	11.194640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.322141
130.449720	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002992
77.863180	19.025250	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.046837
124.670320	14.590750	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.042901
66.037510	8.863970	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146012
110.904080	30.829210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016487
104.222470	22.386160	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.019641
138.249110	16.218820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170714
98.615650	13.350660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.246364
58.122910	23.669810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051980
125.928500	8.521150	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.112065
37.203010	17.200290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140047
163.418950	18.572290	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033698
72.897270	13.601470	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155730
44.373160	32.316710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.008765
84.548450	24.209500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048432
66.250510	30.044300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018263
